No, norm, delta_time
1826, 9.56285e-06, 0.5
1827, 9.43738e-06, 0.5
1828, 9.30116e-06, 0.5
1829, 9.1727e-06, 0.5
1830, 9.06882e-06, 0.5
1831, 9.00179e-06, 0.5
1832, 8.97709e-06, 0.5
1833, 8.99242e-06, 0.5
1834, 9.03832e-06, 0.5
1835, 9.10013e-06, 0.5
1836, 9.16081e-06, 0.5
1837, 9.20377e-06, 0.5
1838, 9.21537e-06, 0.5
1839, 9.18669e-06, 0.5
1840, 9.11466e-06, 0.5
1841, 9.0025e-06, 0.5
1842, 8.85949e-06, 0.5
1843, 8.70012e-06, 0.5
1844, 8.54239e-06, 0.5
1845, 8.40535e-06, 0.5
1846, 8.30598e-06, 0.5
1847, 8.25585e-06, 0.5
1848, 8.25854e-06, 0.5
1849, 8.30855e-06, 0.5
1850, 8.39217e-06, 0.5
1851, 8.48999e-06, 0.5
1852, 8.58019e-06, 0.5
1853, 8.64174e-06, 0.5
1854, 8.65713e-06, 0.5
1855, 8.61425e-06, 0.5
1856, 8.50781e-06, 0.5
1857, 8.3401e-06, 0.5
1858, 8.12141e-06, 0.5
1859, 7.86998e-06, 0.5
1860, 7.6111e-06, 0.5
1861, 7.37515e-06, 0.5
1862, 7.1937e-06, 0.5
1863, 7.09386e-06, 0.5
1864, 7.0918e-06, 0.5
1865, 7.18798e-06, 0.5
1866, 7.36656e-06, 0.5
1867, 7.59908e-06, 0.5
1868, 7.85062e-06, 0.5
1869, 8.08558e-06, 0.5
1870, 8.27183e-06, 0.5
1871, 8.38315e-06, 0.5
1872, 8.40055e-06, 0.5
1873, 8.31281e-06, 0.5
1874, 8.11693e-06, 0.5
1875, 7.81835e-06, 0.5
1876, 7.43153e-06, 0.5
1877, 6.98056e-06, 0.5
1878, 6.50005e-06, 0.5
1879, 6.03551e-06, 0.5
1880, 5.6417e-06, 0.5
1881, 5.37566e-06, 0.5
1882, 5.28187e-06, 0.5
1883, 5.37461e-06, 0.5
1884, 5.63069e-06, 0.5
1885, 6.00001e-06, 0.5
1886, 6.42383e-06, 0.5
1887, 6.84817e-06, 0.5
1888, 7.2293e-06, 0.5
1889, 7.53451e-06, 0.5
1890, 7.74122e-06, 0.5
1891, 7.8358e-06, 0.5
1892, 7.81266e-06, 0.5
1893, 7.67361e-06, 0.5
1894, 7.42746e-06, 0.5
1895, 7.08988e-06, 0.5
1896, 6.6834e-06, 0.5
1897, 6.23764e-06, 0.5
1898, 5.78932e-06, 0.5
1899, 5.38131e-06, 0.5
1900, 5.05912e-06, 0.5
1901, 4.86284e-06, 0.5
1902, 4.81523e-06, 0.5
1903, 4.91262e-06, 0.5
1904, 5.12634e-06, 0.5
1905, 5.41407e-06, 0.5
1906, 5.73224e-06, 0.5
1907, 6.04345e-06, 0.5
1908, 6.31901e-06, 0.5
1909, 6.53876e-06, 0.5
1910, 6.68998e-06, 0.5
1911, 6.76629e-06, 0.5
1912, 6.76669e-06, 0.5
1913, 6.69472e-06, 0.5
1914, 6.55789e-06, 0.5
1915, 6.36717e-06, 0.5
1916, 6.13655e-06, 0.5
1917, 5.88267e-06, 0.5
1918, 5.62428e-06, 0.5
1919, 5.38138e-06, 0.5
1920, 5.17391e-06, 0.5
1921, 5.01963e-06, 0.5
1922, 4.9315e-06, 0.5
1923, 4.91523e-06, 0.5
1924, 4.96808e-06, 0.5
1925, 5.0795e-06, 0.5
1926, 5.23352e-06, 0.5
1927, 5.41155e-06, 0.5
1928, 5.59494e-06, 0.5
1929, 5.76651e-06, 0.5
1930, 5.91156e-06, 0.5
1931, 6.01822e-06, 0.5
1932, 6.07776e-06, 0.5
1933, 6.08465e-06, 0.5
1934, 6.03685e-06, 0.5
1935, 5.936e-06, 0.5
1936, 5.7877e-06, 0.5
1937, 5.60186e-06, 0.5
1938, 5.39282e-06, 0.5
1939, 5.17924e-06, 0.5
1940, 4.98324e-06, 0.5
1941, 4.8283e-06, 0.5
1942, 4.73556e-06, 0.5
1943, 4.71904e-06, 0.5
1944, 4.78159e-06, 0.5
1945, 4.91358e-06, 0.5
1946, 5.09538e-06, 0.5
1947, 5.30183e-06, 0.5
1948, 5.50673e-06, 0.5
1949, 5.68606e-06, 0.5
1950, 5.81984e-06, 0.5
1951, 5.8931e-06, 0.5
1952, 5.89633e-06, 0.5
1953, 5.82585e-06, 0.5
1954, 5.68415e-06, 0.5
1955, 5.48025e-06, 0.5
1956, 5.23023e-06, 0.5
1957, 4.95759e-06, 0.5
1958, 4.69303e-06, 0.5
1959, 4.4726e-06, 0.5
1960, 4.33246e-06, 0.5
1961, 4.29994e-06, 0.5
1962, 4.38391e-06, 0.5
1963, 4.57101e-06, 0.5
1964, 4.83081e-06, 0.5
1965, 5.1255e-06, 0.5
1966, 5.41801e-06, 0.5
1967, 5.67646e-06, 0.5
1968, 5.87574e-06, 0.5
1969, 5.9978e-06, 0.5
1970, 6.03151e-06, 0.5
1971, 5.97248e-06, 0.5
1972, 5.82308e-06, 0.5
1973, 5.59266e-06, 0.5
1974, 5.29792e-06, 0.5
1975, 4.96358e-06, 0.5
1976, 4.62282e-06, 0.5
1977, 4.31672e-06, 0.5
1978, 4.09042e-06, 0.5
1979, 3.98341e-06, 0.5
1980, 4.01556e-06, 0.5
1981, 4.17784e-06, 0.5
1982, 4.43669e-06, 0.5
1983, 4.74772e-06, 0.5
1984, 5.06789e-06, 0.5
1985, 5.3616e-06, 0.5
1986, 5.60215e-06, 0.5
1987, 5.77142e-06, 0.5
1988, 5.85908e-06, 0.5
1989, 5.8619e-06, 0.5
1990, 5.78333e-06, 0.5
1991, 5.63307e-06, 0.5
1992, 5.42684e-06, 0.5
1993, 5.18592e-06, 0.5
1994, 4.93631e-06, 0.5
1995, 4.70686e-06, 0.5
1996, 4.52588e-06, 0.5
1997, 4.41593e-06, 0.5
1998, 4.3882e-06, 0.5
1999, 4.43922e-06, 0.5
2000, 4.55235e-06, 0.5
2001, 4.70315e-06, 0.5
2002, 4.86566e-06, 0.5
2003, 5.01704e-06, 0.5
2004, 5.14009e-06, 0.5
2005, 5.2242e-06, 0.5
2006, 5.26532e-06, 0.5
2007, 5.26548e-06, 0.5
2008, 5.23202e-06, 0.5
2009, 5.17638e-06, 0.5
2010, 5.11249e-06, 0.5
2011, 5.05466e-06, 0.5
2012, 5.01505e-06, 0.5
2013, 5.00131e-06, 0.5
2014, 5.01486e-06, 0.5
2015, 5.05058e-06, 0.5
2016, 5.09799e-06, 0.5
2017, 5.1434e-06, 0.5
2018, 5.17252e-06, 0.5
2019, 5.17279e-06, 0.5
2020, 5.13527e-06, 0.5
2021, 5.05603e-06, 0.5
2022, 4.93716e-06, 0.5
2023, 4.78743e-06, 0.5
2024, 4.62251e-06, 0.5
2025, 4.46444e-06, 0.5
2026, 4.33952e-06, 0.5
2027, 4.27398e-06, 0.5
2028, 4.2875e-06, 0.5
2029, 4.38678e-06, 0.5
2030, 4.56295e-06, 0.5
2031, 4.79407e-06, 0.5
2032, 5.05105e-06, 0.5
2033, 5.30332e-06, 0.5
2034, 5.52275e-06, 0.5
2035, 5.68568e-06, 0.5
2036, 5.77387e-06, 0.5
2037, 5.77498e-06, 0.5
2038, 5.6828e-06, 0.5
2039, 5.49763e-06, 0.5
2040, 5.22689e-06, 0.5
2041, 4.88603e-06, 0.5
2042, 4.5001e-06, 0.5
2043, 4.10588e-06, 0.5
2044, 3.75356e-06, 0.5
2045, 3.5042e-06, 0.5
2046, 3.41518e-06, 0.5
2047, 3.51347e-06, 0.5
2048, 3.77866e-06, 0.5
2049, 4.15629e-06, 0.5
2050, 4.58446e-06, 0.5
2051, 5.00966e-06, 0.5
2052, 5.39056e-06, 0.5
2053, 5.6967e-06, 0.5
2054, 5.90662e-06, 0.5
2055, 6.00649e-06, 0.5
2056, 5.9893e-06, 0.5
2057, 5.85451e-06, 0.5
2058, 5.60802e-06, 0.5
2059, 5.26258e-06, 0.5
2060, 4.83868e-06, 0.5
2061, 4.36641e-06, 0.5
2062, 3.88842e-06, 0.5
2063, 3.46359e-06, 0.5
2064, 3.16585e-06, 0.5
2065, 3.06532e-06, 0.5
2066, 3.18833e-06, 0.5
2067, 3.49646e-06, 0.5
2068, 3.9155e-06, 0.5
2069, 4.37361e-06, 0.5
2070, 4.81598e-06, 0.5
2071, 5.20404e-06, 0.5
2072, 5.51154e-06, 0.5
2073, 5.72144e-06, 0.5
2074, 5.82413e-06, 0.5
2075, 5.8163e-06, 0.5
2076, 5.70051e-06, 0.5
2077, 5.48494e-06, 0.5
2078, 5.18349e-06, 0.5
2079, 4.81628e-06, 0.5
2080, 4.41052e-06, 0.5
2081, 4.00183e-06, 0.5
2082, 3.63511e-06, 0.5
2083, 3.36199e-06, 0.5
2084, 3.22985e-06, 0.5
2085, 3.2616e-06, 0.5
2086, 3.44196e-06, 0.5
2087, 3.72645e-06, 0.5
2088, 4.06301e-06, 0.5
2089, 4.40654e-06, 0.5
2090, 4.72302e-06, 0.5
2091, 4.98859e-06, 0.5
2092, 5.18757e-06, 0.5
2093, 5.31083e-06, 0.5
2094, 5.35467e-06, 0.5
2095, 5.32006e-06, 0.5
2096, 5.21214e-06, 0.5
2097, 5.04e-06, 0.5
2098, 4.81644e-06, 0.5
2099, 4.55801e-06, 0.5
2100, 4.2849e-06, 0.5
2101, 4.0206e-06, 0.5
2102, 3.79081e-06, 0.5
2103, 3.62063e-06, 0.5
2104, 3.52983e-06, 0.5
2105, 3.52737e-06, 0.5
2106, 3.60831e-06, 0.5
2107, 3.75577e-06, 0.5
2108, 3.94633e-06, 0.5
2109, 4.15568e-06, 0.5
2110, 4.3621e-06, 0.5
2111, 4.54789e-06, 0.5
2112, 4.69956e-06, 0.5
2113, 4.80749e-06, 0.5
2114, 4.86558e-06, 0.5
2115, 4.87092e-06, 0.5
2116, 4.82363e-06, 0.5
2117, 4.72677e-06, 0.5
2118, 4.5864e-06, 0.5
2119, 4.41167e-06, 0.5
2120, 4.21502e-06, 0.5
2121, 4.01215e-06, 0.5
2122, 3.82164e-06, 0.5
2123, 3.66366e-06, 0.5
2124, 3.55734e-06, 0.5
2125, 3.5168e-06, 0.5
2126, 3.54719e-06, 0.5
2127, 3.64284e-06, 0.5
2128, 3.78889e-06, 0.5
2129, 3.96522e-06, 0.5
2130, 4.15045e-06, 0.5
2131, 4.32484e-06, 0.5
2132, 4.4717e-06, 0.5
2133, 4.57806e-06, 0.5
2134, 4.63481e-06, 0.5
2135, 4.63673e-06, 0.5
2136, 4.58258e-06, 0.5
2137, 4.47517e-06, 0.5
2138, 4.32147e-06, 0.5
2139, 4.13289e-06, 0.5
2140, 3.92532e-06, 0.5
2141, 3.71897e-06, 0.5
2142, 3.53731e-06, 0.5
2143, 3.40428e-06, 0.5
2144, 3.33954e-06, 0.5
2145, 3.35268e-06, 0.5
2146, 3.43971e-06, 0.5
2147, 3.58445e-06, 0.5
2148, 3.76363e-06, 0.5
2149, 3.95258e-06, 0.5
2150, 4.12897e-06, 0.5
2151, 4.27473e-06, 0.5
2152, 4.37656e-06, 0.5
2153, 4.42597e-06, 0.5
2154, 4.41917e-06, 0.5
2155, 4.35697e-06, 0.5
2156, 4.24466e-06, 0.5
2157, 4.09198e-06, 0.5
2158, 3.91302e-06, 0.5
2159, 3.72589e-06, 0.5
2160, 3.55163e-06, 0.5
2161, 3.41212e-06, 0.5
2162, 3.32625e-06, 0.5
2163, 3.30524e-06, 0.5
2164, 3.34914e-06, 0.5
2165, 3.44679e-06, 0.5
2166, 3.57943e-06, 0.5
2167, 3.72555e-06, 0.5
2168, 3.86493e-06, 0.5
2169, 3.98084e-06, 0.5
2170, 4.06105e-06, 0.5
2171, 4.09805e-06, 0.5
2172, 4.08894e-06, 0.5
2173, 4.03533e-06, 0.5
2174, 3.94303e-06, 0.5
2175, 3.82181e-06, 0.5
2176, 3.68493e-06, 0.5
2177, 3.54819e-06, 0.5
2178, 3.42844e-06, 0.5
2179, 3.34111e-06, 0.5
2180, 3.29723e-06, 0.5
2181, 3.3007e-06, 0.5
2182, 3.34731e-06, 0.5
2183, 3.42604e-06, 0.5
2184, 3.52192e-06, 0.5
2185, 3.61919e-06, 0.5
2186, 3.70374e-06, 0.5
2187, 3.76451e-06, 0.5
2188, 3.79419e-06, 0.5
2189, 3.7894e-06, 0.5
2190, 3.75066e-06, 0.5
2191, 3.68214e-06, 0.5
2192, 3.59136e-06, 0.5
2193, 3.48849e-06, 0.5
2194, 3.3855e-06, 0.5
2195, 3.29471e-06, 0.5
2196, 3.22693e-06, 0.5
2197, 3.18944e-06, 0.5
2198, 3.18438e-06, 0.5
2199, 3.20833e-06, 0.5
2200, 3.25325e-06, 0.5
2201, 3.30838e-06, 0.5
2202, 3.36241e-06, 0.5
2203, 3.40528e-06, 0.5
2204, 3.42932e-06, 0.5
2205, 3.43e-06, 0.5
2206, 3.40615e-06, 0.5
2207, 3.35998e-06, 0.5
2208, 3.29682e-06, 0.5
2209, 3.2246e-06, 0.5
2210, 3.15299e-06, 0.5
2211, 3.09203e-06, 0.5
2212, 3.05048e-06, 0.5
2213, 3.03399e-06, 0.5
2214, 3.04373e-06, 0.5
2215, 3.07605e-06, 0.5
2216, 3.12328e-06, 0.5
2217, 3.17527e-06, 0.5
2218, 3.22125e-06, 0.5
2219, 3.25139e-06, 0.5
2220, 3.2579e-06, 0.5
2221, 3.23577e-06, 0.5
2222, 3.18325e-06, 0.5
2223, 3.10207e-06, 0.5
2224, 2.99759e-06, 0.5
2225, 2.87879e-06, 0.5
2226, 2.75798e-06, 0.5
2227, 2.64983e-06, 0.5
2228, 2.56954e-06, 0.5
2229, 2.52979e-06, 0.5
2230, 2.53728e-06, 0.5
2231, 2.59043e-06, 0.5
2232, 2.67982e-06, 0.5
2233, 2.79084e-06, 0.5
2234, 2.90716e-06, 0.5
2235, 3.01334e-06, 0.5
2236, 3.09637e-06, 0.5
2237, 3.1464e-06, 0.5
2238, 3.15692e-06, 0.5
2239, 3.1248e-06, 0.5
2240, 3.05036e-06, 0.5
2241, 2.93732e-06, 0.5
2242, 2.79293e-06, 0.5
2243, 2.62809e-06, 0.5
2244, 2.45745e-06, 0.5
2245, 2.29903e-06, 0.5
2246, 2.17275e-06, 0.5
2247, 2.09694e-06, 0.5
2248, 2.08293e-06, 0.5
2249, 2.13044e-06, 0.5
2250, 2.22767e-06, 0.5
2251, 2.35596e-06, 0.5
2252, 2.49539e-06, 0.5
2253, 2.62844e-06, 0.5
2254, 2.74135e-06, 0.5
2255, 2.82428e-06, 0.5
2256, 2.87106e-06, 0.5
2257, 2.87881e-06, 0.5
2258, 2.84759e-06, 0.5
2259, 2.78022e-06, 0.5
2260, 2.68205e-06, 0.5
2261, 2.56079e-06, 0.5
2262, 2.42633e-06, 0.5
2263, 2.29039e-06, 0.5
2264, 2.16586e-06, 0.5
2265, 2.06545e-06, 0.5
2266, 1.99966e-06, 0.5
2267, 1.97428e-06, 0.5
2268, 1.98881e-06, 0.5
2269, 2.03674e-06, 0.5
2270, 2.10776e-06, 0.5
2271, 2.19045e-06, 0.5
2272, 2.27437e-06, 0.5
2273, 2.35108e-06, 0.5
2274, 2.41444e-06, 0.5
2275, 2.46053e-06, 0.5
2276, 2.48727e-06, 0.5
2277, 2.49415e-06, 0.5
2278, 2.4819e-06, 0.5
2279, 2.45217e-06, 0.5
2280, 2.40735e-06, 0.5
2281, 2.35036e-06, 0.5
2282, 2.28456e-06, 0.5
2283, 2.21365e-06, 0.5
2284, 2.14168e-06, 0.5
2285, 2.07303e-06, 0.5
2286, 2.01224e-06, 0.5
2287, 1.96385e-06, 0.5
2288, 1.93192e-06, 0.5
2289, 1.91949e-06, 0.5
2290, 1.92792e-06, 0.5
2291, 1.95648e-06, 0.5
2292, 2.00226e-06, 0.5
2293, 2.06048e-06, 0.5
2294, 2.12512e-06, 0.5
2295, 2.18957e-06, 0.5
2296, 2.24725e-06, 0.5
2297, 2.29214e-06, 0.5
2298, 2.31914e-06, 0.5
2299, 2.32437e-06, 0.5
2300, 2.3055e-06, 0.5
2301, 2.26194e-06, 0.5
2302, 2.19515e-06, 0.5
2303, 2.10889e-06, 0.5
2304, 2.00949e-06, 0.5
2305, 1.90604e-06, 0.5
2306, 1.81021e-06, 0.5
2307, 1.73528e-06, 0.5
2308, 1.69387e-06, 0.5
2309, 1.69444e-06, 0.5
2310, 1.73809e-06, 0.5
2311, 1.81797e-06, 0.5
2312, 1.92165e-06, 0.5
2313, 2.03459e-06, 0.5
2314, 2.14284e-06, 0.5
2315, 2.23445e-06, 0.5
2316, 2.30001e-06, 0.5
2317, 2.33278e-06, 0.5
2318, 2.32871e-06, 0.5
2319, 2.28646e-06, 0.5
2320, 2.20757e-06, 0.5
2321, 2.09663e-06, 0.5
2322, 1.96172e-06, 0.5
2323, 1.81493e-06, 0.5
2324, 1.67287e-06, 0.5
2325, 1.55636e-06, 0.5
2326, 1.48741e-06, 0.5
2327, 1.48213e-06, 0.5
2328, 1.54271e-06, 0.5
2329, 1.65606e-06, 0.5
2330, 1.80075e-06, 0.5
2331, 1.95481e-06, 0.5
2332, 2.0997e-06, 0.5
2333, 2.2212e-06, 0.5
2334, 2.30908e-06, 0.5
2335, 2.35661e-06, 0.5
2336, 2.36024e-06, 0.5
2337, 2.31944e-06, 0.5
2338, 2.23667e-06, 0.5
2339, 2.11752e-06, 0.5
2340, 1.97109e-06, 0.5
2341, 1.81046e-06, 0.5
2342, 1.65337e-06, 0.5
2343, 1.52202e-06, 0.5
2344, 1.44022e-06, 0.5
2345, 1.42571e-06, 0.5
2346, 1.48089e-06, 0.5
2347, 1.59122e-06, 0.5
2348, 1.73341e-06, 0.5
2349, 1.88442e-06, 0.5
2350, 2.02561e-06, 0.5
2351, 2.14335e-06, 0.5
2352, 2.22843e-06, 0.5
2353, 2.27544e-06, 0.5
2354, 2.28227e-06, 0.5
2355, 2.24991e-06, 0.5
2356, 2.1823e-06, 0.5
2357, 2.08631e-06, 0.5
2358, 1.97182e-06, 0.5
2359, 1.85158e-06, 0.5
2360, 1.7407e-06, 0.5
2361, 1.65506e-06, 0.5
2362, 1.60809e-06, 0.5
2363, 1.60653e-06, 0.5
2364, 1.64768e-06, 0.5
2365, 1.72058e-06, 0.5
2366, 1.81022e-06, 0.5
2367, 1.90162e-06, 0.5
2368, 1.98234e-06, 0.5
2369, 2.04329e-06, 0.5
2370, 2.07894e-06, 0.5
2371, 2.08707e-06, 0.5
2372, 2.06865e-06, 0.5
2373, 2.02758e-06, 0.5
2374, 1.97049e-06, 0.5
2375, 1.90631e-06, 0.5
2376, 1.84546e-06, 0.5
2377, 1.79846e-06, 0.5
2378, 1.7739e-06, 0.5
2379, 1.77626e-06, 0.5
2380, 1.80458e-06, 0.5
2381, 1.85274e-06, 0.5
2382, 1.91128e-06, 0.5
2383, 1.9696e-06, 0.5
2384, 2.01783e-06, 0.5
2385, 2.04799e-06, 0.5
2386, 2.05463e-06, 0.5
2387, 2.03512e-06, 0.5
2388, 1.98986e-06, 0.5
2389, 1.92239e-06, 0.5
2390, 1.83961e-06, 0.5
2391, 1.7517e-06, 0.5
2392, 1.67168e-06, 0.5
2393, 1.61397e-06, 0.5
2394, 1.5913e-06, 0.5
2395, 1.61067e-06, 0.5
2396, 1.67053e-06, 0.5
2397, 1.76141e-06, 0.5
2398, 1.86926e-06, 0.5
2399, 1.97916e-06, 0.5
2400, 2.07763e-06, 0.5
2401, 2.15368e-06, 0.5
2402, 2.19911e-06, 0.5
2403, 2.20854e-06, 0.5
2404, 2.17939e-06, 0.5
2405, 2.11195e-06, 0.5
2406, 2.0095e-06, 0.5
2407, 1.87867e-06, 0.5
2408, 1.72999e-06, 0.5
2409, 1.57867e-06, 0.5
2410, 1.44511e-06, 0.5
2411, 1.35345e-06, 0.5
2412, 1.32522e-06, 0.5
2413, 1.36889e-06, 0.5
2414, 1.47442e-06, 0.5
2415, 1.6197e-06, 0.5
2416, 1.78079e-06, 0.5
2417, 1.93743e-06, 0.5
2418, 2.07423e-06, 0.5
2419, 2.18008e-06, 0.5
2420, 2.24743e-06, 0.5
2421, 2.27177e-06, 0.5
2422, 2.25133e-06, 0.5
2423, 2.18698e-06, 0.5
2424, 2.08221e-06, 0.5
2425, 1.94335e-06, 0.5
2426, 1.77997e-06, 0.5
2427, 1.60566e-06, 0.5
2428, 1.43905e-06, 0.5
2429, 1.30417e-06, 0.5
2430, 1.22731e-06, 0.5
2431, 1.22673e-06, 0.5
2432, 1.30089e-06, 0.5
2433, 1.42946e-06, 0.5
2434, 1.58588e-06, 0.5
2435, 1.747e-06, 0.5
2436, 1.89563e-06, 0.5
2437, 2.01975e-06, 0.5
2438, 2.11145e-06, 0.5
2439, 2.16598e-06, 0.5
2440, 2.18127e-06, 0.5
2441, 2.15761e-06, 0.5
2442, 2.09749e-06, 0.5
2443, 2.00557e-06, 0.5
2444, 1.88868e-06, 0.5
2445, 1.756e-06, 0.5
2446, 1.61924e-06, 0.5
2447, 1.49256e-06, 0.5
2448, 1.39174e-06, 0.5
2449, 1.3315e-06, 0.5
2450, 1.32077e-06, 0.5
2451, 1.35868e-06, 0.5
2452, 1.43495e-06, 0.5
2453, 1.53459e-06, 0.5
2454, 1.64272e-06, 0.5
2455, 1.74703e-06, 0.5
2456, 1.83839e-06, 0.5
2457, 1.91052e-06, 0.5
2458, 1.95959e-06, 0.5
2459, 1.98375e-06, 0.5
2460, 1.98287e-06, 0.5
2461, 1.95823e-06, 0.5
2462, 1.91244e-06, 0.5
2463, 1.84922e-06, 0.5
2464, 1.77334e-06, 0.5
2465, 1.69054e-06, 0.5
2466, 1.60733e-06, 0.5
2467, 1.53077e-06, 0.5
2468, 1.4679e-06, 0.5
2469, 1.4249e-06, 0.5
2470, 1.40597e-06, 0.5
2471, 1.41237e-06, 0.5
2472, 1.44211e-06, 0.5
2473, 1.49054e-06, 0.5
2474, 1.55145e-06, 0.5
2475, 1.61818e-06, 0.5
2476, 1.68447e-06, 0.5
2477, 1.74478e-06, 0.5
2478, 1.79455e-06, 0.5
2479, 1.83014e-06, 0.5
2480, 1.84893e-06, 0.5
2481, 1.84922e-06, 0.5
2482, 1.83039e-06, 0.5
2483, 1.79287e-06, 0.5
2484, 1.7383e-06, 0.5
2485, 1.66969e-06, 0.5
2486, 1.59151e-06, 0.5
2487, 1.50987e-06, 0.5
2488, 1.43244e-06, 0.5
2489, 1.36799e-06, 0.5
2490, 1.32527e-06, 0.5
2491, 1.31102e-06, 0.5
2492, 1.32783e-06, 0.5
2493, 1.37313e-06, 0.5
2494, 1.43995e-06, 0.5
2495, 1.51901e-06, 0.5
2496, 1.60063e-06, 0.5
2497, 1.67606e-06, 0.5
2498, 1.73807e-06, 0.5
2499, 1.78112e-06, 0.5
2500, 1.8014e-06, 0.5
2501, 1.79687e-06, 0.5
2502, 1.76726e-06, 0.5
2503, 1.71413e-06, 0.5
2504, 1.64095e-06, 0.5
2505, 1.55331e-06, 0.5
2506, 1.45898e-06, 0.5
2507, 1.36797e-06, 0.5
2508, 1.29189e-06, 0.5
2509, 1.24234e-06, 0.5
2510, 1.22784e-06, 0.5
2511, 1.2506e-06, 0.5
2512, 1.30549e-06, 0.5
2513, 1.38211e-06, 0.5
2514, 1.46829e-06, 0.5
2515, 1.55263e-06, 0.5
2516, 1.62577e-06, 0.5
2517, 1.6807e-06, 0.5
2518, 1.71268e-06, 0.5
2519, 1.71916e-06, 0.5
2520, 1.69963e-06, 0.5
2521, 1.65564e-06, 0.5
2522, 1.59077e-06, 0.5
2523, 1.51071e-06, 0.5
2524, 1.42328e-06, 0.5
2525, 1.33829e-06, 0.5
2526, 1.26687e-06, 0.5
2527, 1.21983e-06, 0.5
2528, 1.20482e-06, 0.5
2529, 1.22355e-06, 0.5
2530, 1.27107e-06, 0.5
2531, 1.33771e-06, 0.5
2532, 1.41224e-06, 0.5
2533, 1.48422e-06, 0.5
2534, 1.54518e-06, 0.5
2535, 1.58895e-06, 0.5
2536, 1.61159e-06, 0.5
2537, 1.61134e-06, 0.5
2538, 1.58843e-06, 0.5
2539, 1.54508e-06, 0.5
2540, 1.48539e-06, 0.5
2541, 1.41532e-06, 0.5
2542, 1.34248e-06, 0.5
2543, 1.27573e-06, 0.5
2544, 1.22406e-06, 0.5
2545, 1.19494e-06, 0.5
2546, 1.19216e-06, 0.5
2547, 1.21454e-06, 0.5
2548, 1.25641e-06, 0.5
2549, 1.30947e-06, 0.5
2550, 1.36494e-06, 0.5
2551, 1.41505e-06, 0.5
2552, 1.45378e-06, 0.5
2553, 1.47706e-06, 0.5
2554, 1.48276e-06, 0.5
2555, 1.47065e-06, 0.5
2556, 1.44226e-06, 0.5
2557, 1.40076e-06, 0.5
2558, 1.35083e-06, 0.5
2559, 1.29829e-06, 0.5
2560, 1.24965e-06, 0.5
2561, 1.21121e-06, 0.5
2562, 1.18793e-06, 0.5
2563, 1.18217e-06, 0.5
2564, 1.19312e-06, 0.5
2565, 1.21704e-06, 0.5
2566, 1.24833e-06, 0.5
2567, 1.28084e-06, 0.5
2568, 1.30897e-06, 0.5
2569, 1.32831e-06, 0.5
2570, 1.33595e-06, 0.5
2571, 1.33065e-06, 0.5
2572, 1.31279e-06, 0.5
2573, 1.28431e-06, 0.5
2574, 1.24861e-06, 0.5
2575, 1.21023e-06, 0.5
2576, 1.17442e-06, 0.5
2577, 1.14639e-06, 0.5
2578, 1.13035e-06, 0.5
2579, 1.12848e-06, 0.5
2580, 1.14034e-06, 0.5
2581, 1.16299e-06, 0.5
2582, 1.19174e-06, 0.5
2583, 1.22118e-06, 0.5
2584, 1.24613e-06, 0.5
2585, 1.26226e-06, 0.5
2586, 1.26646e-06, 0.5
2587, 1.25704e-06, 0.5
2588, 1.23382e-06, 0.5
2589, 1.19815e-06, 0.5
2590, 1.15294e-06, 0.5
2591, 1.10259e-06, 0.5
2592, 1.0528e-06, 0.5
2593, 1.01008e-06, 0.5
2594, 9.80758e-07, 0.5
2595, 9.69545e-07, 0.5
2596, 9.78098e-07, 0.5
2597, 1.00442e-06, 0.5
2598, 1.0435e-06, 0.5
2599, 1.08881e-06, 0.5
2600, 1.13367e-06, 0.5
2601, 1.17223e-06, 0.5
2602, 1.19989e-06, 0.5
2603, 1.21348e-06, 0.5
2604, 1.21126e-06, 0.5
2605, 1.19289e-06, 0.5
2606, 1.15944e-06, 0.5
2607, 1.11335e-06, 0.5
2608, 1.05838e-06, 0.5
2609, 9.9962e-07, 0.5
2610, 9.43255e-07, 0.5
2611, 8.96046e-07, 0.5
2612, 8.64278e-07, 0.5
2613, 8.52206e-07, 0.5
2614, 8.60638e-07, 0.5
2615, 8.86633e-07, 0.5
2616, 9.2459e-07, 0.5
2617, 9.67944e-07, 0.5
2618, 1.01054e-06, 0.5
2619, 1.04738e-06, 0.5
2620, 1.07483e-06, 0.5
2621, 1.09064e-06, 0.5
2622, 1.09385e-06, 0.5
2623, 1.08463e-06, 0.5
2624, 1.0642e-06, 0.5
2625, 1.03468e-06, 0.5
2626, 9.98945e-07, 0.5
2627, 9.60387e-07, 0.5
2628, 9.22682e-07, 0.5
2629, 8.89381e-07, 0.5
2630, 8.63444e-07, 0.5
2631, 8.46757e-07, 0.5
2632, 8.39818e-07, 0.5
2633, 8.41726e-07, 0.5
2634, 8.50518e-07, 0.5
2635, 8.63712e-07, 0.5
2636, 8.78829e-07, 0.5
2637, 8.93782e-07, 0.5
2638, 9.07064e-07, 0.5
2639, 9.17786e-07, 0.5
2640, 9.25591e-07, 0.5
2641, 9.30515e-07, 0.5
2642, 9.32811e-07, 0.5
2643, 9.32771e-07, 0.5
2644, 9.30593e-07, 0.5
2645, 9.26285e-07, 0.5
2646, 9.19649e-07, 0.5
2647, 9.10339e-07, 0.5
2648, 8.97973e-07, 0.5
